5.6	6.09668543
5.3	6.2491522506
7.1	6.2832056716
4.2	6.1514771792
7.4	6.2479900498
6.5	6.5746497618
7.4	6.3445312094
5.3	6.3602260192
7.6	6.0368189343
4.8	6.15057156
5.9	6.3716039511
5.6	6.0738982039
7.4	6.386105409
5.8	6.1838424426
5.3	6.6402255698
7.1	6.4306928157
7.4	6.3166970845
6.7	6.2569433969
6.6	6.2529483788
7.8	6.2563108771
6.8	6.0576517405
6.0	6.2369594064
6.7	6.5505135247
5.6	6.3731580296
7.9	6.2934661207
6.3	6.2011694599
6.1	6.8905934139
6.6	6.392522532
8.2	6.0768819571
7.0	6.4425337787
4.0	6.3472188953
6.4	6.2513587093
6.1	6.3214015171
6.6	6.7509097811
6.2	6.6059571893
7.5	6.0713754956
4.5	6.1677275827
6.3	6.2079431855
5.1	6.2072221345
7.0	6.0945000972
6.6	6.3913597251
7.2	6.3619784647
5.7	6.409256536
7.2	6.2175122147
6.4	6.0507172669
7.0	6.0741679021
7.7	6.9100295941
5.2	6.4669818198
5.4	6.5561855313
6.6	6.4519015038
6.0	6.2808789086
7.0	6.3751819943
6.0	6.3280555769
7.3	7.0555184752
5.5	6.2526822413
5.4	6.1580639719
6.5	6.3349951336
7.1	6.2574896773
6.1	6.2882673347
5.5	6.7138236365
6.4	6.4049826392
5.8	6.4315063741
7.1	6.3158402325
5.7	10.0769913145
5.2	6.2598580193
4.2	6.3634988643
6.1	6.6057373661
6.8	6.6490241381
5.6	6.2360330007
3.8	6.1527789153
6.5	6.1005223944
7.3	6.5609658332
7.3	6.0756514608
5.6	6.1830496538
6.1	6.4221517841
4.3	6.0464612167
3.7	6.0532462155
7.1	6.3315975588
5.7	6.2839402816
7.9	6.4654181029
4.6	6.0056206024
6.9	6.4459182658
6.4	6.2430783618
5.6	6.1229637084
5.8	6.6846193789
6.5	6.3225971105
6.1	6.0720719026
5.6	6.1068599745
6.7	6.0822241686
7.3	6.3841771757
6.0	6.4261112638
5.8	6.1807763043
6.0	6.3268114525
7.2	6.0667160156
6.6	6.2232022486
6.1	6.3306521236
7.4	5.5731190757
7.3	6.2074811297
8.5	6.196548869
7.2	6.3541600037
8.4	6.3849139621
5.4	6.2279417699
6.5	6.2355495587
4.8	6.270460678
6.4	6.2559379761
7.7	6.3689391327
7.1	6.1171590591
5.3	6.1789110056
6.2	6.3194079237
6.8	6.1734049681
7.5	6.6437468926
6.7	6.4217066325
5.5	6.1794928694
6.2	6.495935518
5.9	6.236128757
7.7	6.3046379695
6.3	6.2411068275
7.3	6.3390236265
6.8	6.4682740714
4.4	6.0642702278
6.5	6.4303495486
5.9	6.2164761037
5.4	6.0790966422
6.6	6.1505322436
6.4	6.0859326721
7.3	6.6554475444
6.5	6.3172316263
7.1	6.3205663967
6.1	6.2194743416
7.6	6.2384130715
7.0	6.2738485153
4.2	6.3464942462
6.7	6.3430871662
3.6	6.2157963323
7.5	6.6191159418
5.4	6.2652745298
6.1	6.2184307581
6.6	6.2782544068
5.3	6.2791707475
7.1	6.2846327728
8.4	6.4378153924
6.8	6.2591968244
7.1	6.223719183
6.9	6.1372343853
4.5	6.2815538482
7.2	6.5394674208
5.1	6.3371444937
7.1	6.1019547115
6.3	6.0755233468
7.3	6.2662414083
3.4	6.0947099623
5.1	6.2831951802
6.8	6.0458974726
6.0	6.5389593549
6.5	6.1239379551
7.4	6.4267404273
3.1	6.1543497556
6.4	6.2604352129
6.8	6.2642091953
7.1	6.4641280177
2.8	6.1430920531
4.6	6.3900957329
6.4	6.2067246235
6.1	6.3548647237
4.3	6.2043088965
7.1	6.4599683334
6.9	6.3037585021
5.9	6.1218175299
6.9	6.2489940368
5.2	6.1590472669
7.9	7.0839466995
5.5	6.2008611965
7.4	6.7900995914
6.0	6.1904697475
5.8	6.4328416214
6.8	6.8568972976
4.6	6.0285217034
5.5	5.9919069256
5.0	6.0786483716
6.2	6.3525972989
6.3	6.1957542603
6.8	6.3905771969
7.4	6.1286441867
5.5	6.1560673121
5.1	6.3258635961
6.3	5.994088535
5.9	6.4685273499
4.5	6.2169812525
6.7	6.2777916914
5.9	6.3310130747
6.4	6.4754235268
6.9	6.2807531095
6.8	6.345981935
5.5	6.2028936168
6.6	6.2689893686
5.8	6.3307311424
7.0	6.1342179944
6.5	6.3529686993
6.2	6.3569811996
7.2	6.0748221701
6.6	6.2036792247
7.0	6.3669945505
7.5	6.3977007019
6.9	6.3371453171
6.3	6.3531767877
6.4	6.8356111993
7.2	6.316286618
5.2	6.6157469589
5.2	6.4184598623
7.0	6.4208729177
7.2	6.2474443871
7.1	6.3915757923
5.6	6.097515357
5.8	6.2982079062
8.4	6.6600166887
7.4	6.484227134
7.1	6.239601237
5.9	6.3602354326
7.4	6.8589102671
6.3	6.4042679938
6.7	6.1625893614
6.5	6.378703126
7.3	6.3026748827
5.6	6.200444643
7.1	6.4488018018
6.2	6.374859896
7.5	6.3419008976
7.3	6.4512366717
7.0	6.0406213758
5.7	6.3989890324
8.2	6.2778526928
6.8	6.1834208274
6.3	6.1762900584
8.2	6.2810197916
6.1	6.2722355443
7.5	6.1024108749
8.0	6.2369871885
5.8	6.0174552064
8.1	6.5397505523
7.6	6.2246631407
6.9	6.4003906702
5.6	6.2715261839
5.2	6.3394413552
6.7	6.0453291063
7.6	6.4875875006
8.3	6.2020354758
6.5	6.064257223
5.3	6.387739403
6.3	6.2296676637
6.9	6.1277333877
7.1	6.4641829953
7.5	6.3302358425
6.7	6.3284944716
7.0	6.0997001511
6.4	6.3659970458
6.8	6.6756899304
4.3	6.0888265077
5.8	6.8675513207
6.8	6.3128532017
6.4	6.3772483005
6.0	6.4326122203
8.0	6.4306062758
6.4	6.5258712064
8.2	6.3253074206
7.5	6.4272523922
8.1	6.0897505793
4.9	6.3783834941
6.1	6.7705920693
6.0	6.2747148021
6.6	6.0919714756
6.0	6.1569659969
4.6	5.8982888314
8.1	6.1935778113
8.6	6.317941516
6.4	6.3683682224
6.8	6.2550706414
5.6	6.1525391141
7.7	6.9552322196
4.5	6.1452552248
6.9	6.2022955456
7.7	6.5136355318
7.3	6.2170208112
5.5	6.1874775999
6.7	6.4787545837
6.5	6.429252577
6.6	6.5882255546
6.8	6.3644179606
6.8	6.1869219779
6.0	6.0243757987
6.4	6.2698886194
6.1	6.17478665
4.6	6.1067905659
6.8	6.4387311949
6.2	6.0734974708
6.1	6.3544437382
6.2	6.4951491106
5.8	6.140216377
6.2	6.3029805717
7.2	6.3672637412
5.7	6.3476750728
4.1	6.2854085795
6.6	6.4453210482
6.1	6.3545690341
7.1	6.1986349797
6.5	6.4264475423
7.9	6.5750547622
8.8	6.2305926612
6.6	6.3217600883
4.6	6.2214994415
6.4	6.4153317997
3.8	6.246598133
6.9	6.3305123309
5.8	6.1525627708
6.6	6.1457432973
8.5	6.2204041315
5.6	6.1409310686
5.0	6.304910136
7.1	6.3251098433
5.9	6.2062391254
7.1	6.5363854343
6.1	6.2156150755
5.6	6.308031288
7.2	6.1787511762
5.9	6.1819000888
6.5	6.1779953201
7.3	6.4879788123
7.1	6.239679609
6.2	6.1586153888
5.4	6.2443819602
7.3	6.2071615556
7.0	6.51928271
5.1	6.2510468559
6.2	6.1795871534
5.7	6.0488869703
3.8	6.3738470587
5.6	6.1428629475
5.8	6.1476938547
5.0	6.2634042891
6.5	6.2278303837
7.2	6.8917253842
8.8	8.3305920727
3.2	6.2721656373
6.8	6.2722758255
5.7	6.1266025793
7.4	6.5509702477
6.1	6.2040022461
6.3	6.4935331738
8.6	6.349217878
8.4	6.4696461774
6.1	6.4176902962
6.7	6.3856375886
6.5	6.2326822126
7.1	5.8013027417
8.3	6.0604990238
7.5	6.2414815349
6.1	6.3009190351
8.1	6.2961252819
7.5	6.4803945389
8.1	6.6150925743
7.3	6.3399112146
6.1	6.4554771571
3.3	6.1043986835
4.1	6.3460870156
7.3	6.3807241534
7.2	6.4005280241
8.7	6.2663972284
2.4	5.9433344203
6.8	6.4879501461
6.8	6.2627263377
6.0	6.3395048167
5.2	6.4874544191
8.5	6.2221182289
5.9	6.2818664689
5.2	6.1994260535
7.1	6.3050462331
6.3	6.2274237164
7.4	6.2910778424
6.5	6.3254720827
4.4	6.2285198927
5.3	6.2558261666
6.0	6.3457811481
5.6	6.3084015122
2.9	6.107735874
6.3	6.306456155
6.0	6.3422575112
6.8	6.4144161954
5.5	6.2620245543
6.7	6.2271556852
6.6	6.1901574197
6.8	6.1573048303
8.2	6.3734330626
5.3	6.132647945
6.2	6.3357013547
7.2	6.3168327478
4.7	6.2386849364
5.7	6.1773659426
5.7	6.2054879622
7.4	6.2421194616
3.3	6.0793101162
6.4	6.338844481
6.5	6.2985342784
7.0	6.3589142395
6.6	6.3372833948
8.8	6.1859245487
7.2	6.3475373585
5.5	6.1532378041
6.9	6.2447269046
3.2	6.1163294219
5.6	6.1837716073
5.7	6.13104896
5.3	6.5411036718
6.0	6.1802782955
7.4	6.4198481864
5.8	6.129226835
6.3	6.2809209653
6.4	6.3538403053
7.1	6.0867426679
6.7	6.2896044485
5.5	6.2832912354
6.2	6.2628069894
6.0	6.1404793215
6.9	6.2698668684
6.4	6.3468269097
3.7	6.0458368069
5.6	6.0634858957
6.7	6.2398892761
6.9	6.1153953464
8.6	6.5861463789
5.2	6.4524286827
6.0	6.2090324558
6.6	6.097952903
5.8	6.2229673994
4.2	6.4210375979
4.5	6.2078012841
5.7	6.3343740177
6.3	6.3384136033
7.5	6.3133155556
6.9	6.5754243996
6.9	6.2280722902
2.8	6.0127143358
7.8	6.3496802562
8.3	6.3879951223
6.9	6.2629885037
6.9	6.1064986382
5.6	6.1681683019
5.6	6.2674604513
5.1	6.3043554812
6.9	6.522107448
5.4	6.3822924929
7.2	6.282281246
6.4	6.4548331632
6.7	6.4238014161
7.3	6.2934043096
7.0	6.6744042985
6.2	6.4763830774
6.9	6.3950085325
6.6	6.2351103702
6.4	6.2399553303
7.7	6.3362025993
4.1	6.1108217736
5.8	6.3542342018
5.2	6.2438825985
6.8	6.1980945293
7.3	6.0500637633
5.0	6.4018492794
5.5	6.0788313023
7.6	6.3145624309
7.2	6.3553234687
6.1	6.419337121
6.3	6.4938138883
5.8	6.2497126559
5.9	6.4216722273
5.2	6.0920210343
8.9	6.2481243347
2.0	6.2376525859
7.4	6.3360763894
7.0	6.6290960341
6.6	6.849575526
7.4	6.6001792648
4.2	6.103460206
7.0	6.2347467679
6.4	6.6423967073
6.2	6.5243587325
6.8	6.2065538539
5.9	6.4278568547
7.2	6.3496017136
6.0	6.8867516742
6.3	6.2856367549
7.3	5.9968011277
2.2	6.0996119578
6.8	6.2097340753
7.3	6.1084447849
7.8	6.0133058267
2.9	6.1207412188
4.9	6.2319340354
6.9	6.2582423642
6.0	6.1586458369
7.1	7.4138631285
6.4	6.058158004
4.9	6.2171034072
6.3	6.3427445415
5.9	6.2648734492
6.4	6.698434277
6.7	6.5350245814
7.1	6.3367380697
6.7	6.0147863889
7.6	6.2567695985
4.8	6.2524679831
7.2	6.3916868956
6.1	6.3196346528
6.4	6.38510686
6.8	6.4622725279
5.1	6.2100157258
6.2	6.3634036521
5.0	6.4054216127
4.2	6.1372280938
6.9	6.5050576308
7.0	6.2937965127
6.2	6.4367085285
6.0	6.3140866571
6.0	6.0693115683
7.1	6.3381427094
7.4	6.3328531395
7.1	6.3571927268
4.3	6.3103519679
6.3	6.2585172857
7.1	6.3925018584
7.3	6.8841535184
6.8	6.1310508036
5.1	6.251750625
6.9	6.2687880505
5.3	6.2796091809
6.3	6.1913490999
7.3	6.2580006707
8.1	6.1713026688
7.5	6.2614295882
6.2	6.3354253763
7.1	6.1896015168
5.8	6.904704191
6.9	6.1934256868
5.6	6.2085119108
5.9	6.2230000751
4.1	6.0264053569
6.7	6.3842028302
8.6	6.5422049208
5.1	6.4120393984
4.4	6.9339200851
8.4	6.4000138831
5.8	6.3881693599
6.2	6.3495289737
5.6	6.0639687075
6.6	6.4444933607
6.7	6.8822140652
6.0	6.2407045282
6.8	6.2115543045
5.2	6.4195814644
4.8	6.2500433129
4.7	6.1590330843
5.0	6.3974775085
7.2	6.4071771529
7.8	6.5145002145
6.9	6.4427509319
5.3	6.0317206635
8.5	6.2694728428
5.8	6.3055077
5.3	6.2358467214
3.8	6.1936207147
6.0	6.4277796618
5.9	6.2336877341
3.6	6.3027895109
6.3	6.1440647221
7.6	6.8964724114
6.7	6.232187515
5.4	6.4037443228
6.1	6.3948935793
6.9	6.4722198574
5.8	6.1196049306
2.7	6.0675191753
6.7	6.2904590992
6.5	6.1150920662
5.6	6.2353364029
6.9	6.3522025406
5.9	6.0787082899
5.3	6.2142588121
6.6	6.0648772971
7.2	7.2669869076
3.0	6.2616159898
7.8	5.9681089029
5.8	6.1424677394
6.6	6.3587337258
8.4	6.3232008836
7.0	6.3420317758
6.3	6.143619675
4.8	6.2242518019
6.3	6.3922332495
7.8	6.3512466048
7.2	6.2041908352
6.9	6.3190049552
8.2	6.5492487982
7.0	6.0972548414
5.4	6.2427152564
7.9	6.1315025402
6.7	6.7860656682
5.8	6.2443651069
6.7	6.1492942491
6.7	6.4366035538
7.1	6.4347370697
6.3	6.0534326745
4.8	6.1751345943
5.4	6.303433702
8.2	6.099650752
5.9	6.2670286141
4.6	6.1557792874
7.0	6.2975519546
4.1	6.0498621018
6.3	6.39487246
7.4	6.4382606628
8.0	6.117928375
7.0	6.305663552
8.1	6.5237831285
5.2	6.117073924
5.5	6.166623243
6.3	6.276223784
6.5	6.0720536049
6.1	6.3121849569
5.9	6.3230448571
7.0	6.3841108141
5.5	6.1862508997
4.6	6.1491312819
6.2	6.0774588979
6.6	6.2133072325
6.0	6.3240182484
6.2	6.1167543427
7.1	6.2235820289
7.1	6.2529758164
7.8	6.2772809728
8.0	6.3344303218
4.7	6.3974299755
7.4	6.3317707119
7.3	6.3348405038
5.2	6.355349524
5.8	6.145222826
6.1	6.1522786363
7.2	6.3878840479
8.8	4.3237769243
4.6	6.0773696555
7.0	6.2961495148
6.7	6.6181959545
6.3	6.3285336059
7.5	6.3248453325
5.0	6.330388243
5.0	6.3162931604
7.5	6.6762538363
6.7	6.16095466
6.7	6.3357668166
6.4	6.3720501544
6.8	6.357171952
6.6	6.4188729485
5.9	6.0661455555
4.6	6.0771048759
7.5	6.4476937369
7.3	6.2006294652
6.3	6.2685161945
6.6	6.3607142523
7.9	9.1866325336
6.0	6.3207995399
8.0	6.4341834196
3.8	6.0974231834
7.5	6.7642900191
6.9	6.4043368632
7.5	9.8329097818
6.8	6.3085553534
7.3	6.3407999436
6.5	6.2563956118
4.3	6.1914856234
8.0	6.480614615
7.2	6.4290495261
6.1	6.3310860609
6.0	6.3681898308
6.7	6.2101412083
6.6	6.3603664798
5.7	6.268338508
6.5	6.1956668533
7.7	6.4358345202
5.9	6.090725088
6.0	6.3408426968
6.2	6.1179702413
6.5	6.4764394203
6.3	6.38888415
5.4	6.2354812589
6.1	6.2185936218
5.3	6.6575631733
6.4	6.4182107154
5.1	6.3722548124
6.5	6.3021831057
6.3	6.4029893132
6.1	6.3429723475
6.6	6.3708143133
6.4	6.136600049
7.3	6.3236652121
5.1	6.3577326261
7.4	5.7165294469
6.1	6.1081928973
7.2	6.4800586568
3.5	6.2588722963
6.8	6.2039176381
6.8	6.2821204036
3.8	6.1737235784
5.9	6.2388748596
5.7	6.1614640756
6.8	6.5139486634
5.1	6.3399138128
6.9	6.3194524863
7.3	6.1564885235
6.2	6.3372778928
6.7	6.275409729
7.3	6.3671349167
7.0	6.3216098229
7.2	6.252185494
8.1	6.251576907
6.4	6.4179720997
6.2	6.2398276919
4.9	6.3979439682
5.3	6.1258824802
6.1	6.5190865564
5.0	6.3546692143
5.3	6.4793741257
5.6	5.9907869738
4.4	6.2878415986
6.1	5.8862040657
6.5	6.4858575921
5.0	6.1250837077
6.1	6.3749912878
7.5	6.2662407017
6.2	6.4338754675
8.3	6.2033040788
7.2	6.4126309042
6.5	6.3305794412
8.4	6.2849808343
6.4	6.3556791435
7.7	6.5435718965
6.9	6.400193947
7.3	6.6883914477
7.4	6.2806487358
6.7	6.3396977433
6.3	6.1520251434
6.3	6.355688109
7.5	6.2374411022
7.4	6.3781543164
7.5	6.4113128693
8.5	6.5730302895
6.0	6.3632621017
5.4	6.4170263452
6.2	6.440376465
5.8	5.749542774
5.2	6.316903736
5.3	6.1865178978
5.8	5.9510070066
5.8	7.0452816374
6.0	6.3574352934
4.8	6.1065797875
7.5	6.0374257097
4.6	6.3097122442
4.4	6.0351237254
6.3	6.4835451803
6.7	6.7394170329
5.7	6.3661518711
6.3	6.1623164367
7.1	6.3223286181
7.4	6.4112906331
4.5	6.1878561372
6.6	6.5546106187
5.0	6.3140331444
6.0	6.2289025296
6.7	6.407285406
7.3	6.3198728525
6.2	5.9093688776
7.2	7.0803243058
7.5	6.4742828333
6.5	6.1364151771
7.8	6.4005782153
7.8	6.2912268115
7.0	6.1997863005
6.1	6.1751090387
5.4	5.8962712104
5.7	6.4744402521
5.6	6.5294360404
3.9	6.2598470899
3.8	6.2309448767
6.9	6.2671233524
7.8	6.6525465237
7.8	6.1008226739
7.6	6.1482894256
5.7	6.281104324
6.7	6.1261322965
7.2	6.7080530352
6.7	6.3531314112
7.2	6.3363862358
6.6	6.2408528762
8.0	6.1057930119
5.3	6.10141064
7.6	6.531087048
8.2	6.2542503441
4.8	6.273218939
7.0	6.251095641
6.7	6.3045954916
6.9	6.2794562815
5.7	6.4365869191
6.6	6.37207744
7.2	6.3642116477
6.5	6.3650490399
5.6	6.5428728332
7.3	6.2101032278
7.5	6.1714442442
6.2	6.1028160434
5.6	6.2340086612
6.5	6.3259646093
6.9	6.5529803265
6.9	6.243888111
6.2	6.1295141811
5.6	6.2266414167
7.6	6.2047093604
6.6	6.3386779246
7.7	6.3368779223
6.7	6.3586762881
6.8	6.5117125528
7.0	6.4560460183
5.4	6.3689690057
7.2	6.3468895094
5.9	6.3442565138
7.0	6.2376702145
4.5	6.2423654331
5.0	6.2306949677
7.1	6.3061697937
6.2	6.4932682132
4.6	6.3709350899
4.8	6.2265999522
6.4	6.1430320741
5.5	6.1488026691
5.3	6.0139337997
6.5	6.4569932118
6.4	6.4476296182
5.2	6.4076426532
7.3	6.1352205683
4.4	6.1692871234
7.4	6.2679651329
7.5	6.6671117298
6.7	6.3221864174
6.9	6.3727644498
7.3	6.1580638918
6.6	6.2390400568
5.8	6.0653431884
4.4	6.2666063609
5.7	6.2736505701
6.1	6.1284959562
6.1	6.3943034801
5.2	6.0346000686
7.0	6.4487265087
7.5	6.4015063078
7.3	6.2668826361
8.2	6.4426788724
5.1	6.1448636636
6.7	6.6839099013
7.4	6.9761792603
6.5	6.1468792795
7.1	6.4413896604
4.5	6.3996193181
6.7	6.4371089116
6.7	6.2021289523
6.5	6.4549452421
6.7	6.78076457
4.3	6.270429402
5.5	6.3718833597
5.9	7.006107387
7.5	6.4432650079
4.0	6.0496458845
7.0	6.4062606084
7.3	6.2524303628
7.5	6.4134991603
6.9	6.3663702252
6.8	6.3614388275
6.2	6.30842999
6.4	6.2494715894
5.9	6.2999049468
6.3	6.4154884291
7.2	6.1302390119
6.2	6.2125876571
6.5	6.2948217591
6.4	6.3002099405
6.3	6.369519276
8.5	6.1880461358
6.1	6.2339228538
6.3	6.2376961692
7.2	6.4324409797
6.5	6.3621082531
4.7	6.1388830651
6.3	6.8104369123
7.4	5.9621982351
6.1	6.2334031354
5.9	6.3806178685
4.3	6.032251845
5.0	6.1777433149
6.8	6.346364875
6.0	6.1524579767
6.3	6.3526785528
5.5	6.049981171
3.7	6.1473424771
6.4	6.3892260267
4.5	6.1359733245
6.9	6.1657593886
8.2	6.2966437099
4.3	6.091246569
6.4	6.2114188749
6.4	6.3286663599
4.9	6.3629718458
6.7	6.5382289707
5.9	6.4420656897
7.4	6.3116106857
6.4	6.3055063579
6.9	5.9289481632
5.4	6.3262624224
7.0	6.4198054473
5.9	6.3443088394
5.6	6.4710499764
5.8	6.1581061318
6.6	6.2487272296
6.7	6.1106941723
5.5	6.1011824566
6.2	6.4170043596
7.6	6.206494067
7.2	6.3592232371
7.0	6.3134812979
6.8	6.2372031411
6.8	6.2352254534
8.0	7.0892255032
6.2	6.1667674398
8.0	6.3548430966
5.5	6.2953052676
7.6	6.4663586965
5.6	6.4712111592
8.2	6.2873951465
6.1	6.2014473938
8.4	6.1670317036
6.0	6.1438507071
6.6	6.258382467
5.0	6.3336078563
5.0	6.3312334703
6.1	6.1641477938
6.7	6.3018046157
4.9	6.3272311324
6.6	6.410048943
7.1	6.1660996498
6.2	6.4272322737
5.1	6.4322240492
7.9	6.1654596661
6.2	6.1667391594
6.1	6.2494331516
7.0	6.524905322
5.6	6.1059123449
7.8	6.4393913021
5.3	6.2409213619
7.7	6.3463190823
5.8	6.3820707629
5.5	6.380673123
7.9	6.8000689646
4.4	6.2042854597
7.3	7.1208714447
5.5	6.1639226983
5.0	6.4046155076
5.6	6.3464445091
4.6	6.3030710921
6.4	6.3140820411
7.0	6.2644334985
5.8	6.2072658471
7.2	6.2813990091
7.5	6.8581810986
6.7	6.3624188365
6.0	6.160581588
6.9	6.2589240363
6.3	6.3051257896
6.3	6.4157958799
6.3	6.166808576
6.2	6.2433826623
7.0	6.1129055935
5.1	6.4270377897
7.3	6.4258221714
7.3	6.3280668196
7.5	6.4216111087
5.8	6.1929980526
6.7	6.2131390865
7.3	6.2331123559
6.9	6.2584699216
5.7	6.2572763335
5.3	6.2730570167
6.2	6.2211541367
6.5	6.3680911042
6.0	6.2997001578
4.4	6.0494120187
5.5	6.0019400173
4.7	6.3305141599
5.9	6.3162795223
5.3	6.3295576859
8.1	6.3507368967
6.1	6.3636735948
6.9	6.4506644317
7.1	6.2048035685
7.2	6.1722558973
6.8	4.9596491222
6.3	6.0652717998
7.1	6.4432173359
6.4	6.0521989049
2.8	6.0554033885
6.5	6.1973470141
5.6	6.1474824839
7.2	6.3583110776
6.2	6.1536904937
5.0	6.1628152428
7.4	6.2962702817
5.9	6.3347243712
3.6	6.4534172668
6.7	6.1541663299
6.4	6.4703080427
5.1	6.2382939544
8.8	6.425108804
6.1	6.2949585049
6.3	6.1786930519
6.2	6.2749973834
5.1	6.387154812
7.0	6.7426645159
6.6	6.2743829691
4.4	6.1870028184
4.6	6.2233757146
7.2	6.3905397528
6.2	6.3254576475
7.0	6.3917862881
6.4	5.8242186234
6.0	6.2807135391
6.2	6.2963456263
6.6	6.1447266188
9.3	6.1694766609
6.5	6.3168014786
7.8	6.312997081
6.8	6.0694145831
5.7	6.3585942423
5.9	6.3243392208
8.6	6.2641509621
6.3	6.0841335422
6.5	6.8758798295
4.6	6.0719133128
6.0	6.3902501729
6.1	6.896858963
6.7	6.3948254481
6.8	6.3485968756
6.2	6.0525810954
6.5	6.4146774307
5.0	6.3757880604
6.2	6.4667286112
6.3	6.1137493613
7.2	6.5504863683
5.7	6.4740012864
7.6	6.2722365598
8.4	6.2159196066
7.0	6.1301959445
7.2	6.461577465
6.3	6.7426405094
4.7	6.2776711696
5.8	6.2343407468
5.1	6.2660192041
6.8	6.4491023622
7.3	6.4144578217
5.1	6.2800816813
6.4	6.235891324
6.8	6.3399900149
6.3	6.2524185368
5.6	6.1143019946
5.8	6.2249660676
6.5	6.3696323884
6.5	6.3388463096
6.1	6.1565538683
6.9	6.2634204495
4.2	6.0877063804
6.7	6.3867147731
5.5	6.0107283254
3.8	6.2372978722
7.7	6.4173825112
4.0	6.2395078691
5.0	6.3910873263
7.7	6.0815090146
8.8	6.3538626441
5.8	6.1599200338
6.6	6.3536488673
4.2	6.1256339983
7.6	6.4109117375
6.6	6.031173513
5.8	6.2297222356
7.8	6.3841270855
6.9	6.1305301809
6.1	6.2057664026
6.3	5.9607903046
5.9	6.1705066757
6.0	6.2229809203
5.6	6.338972423
6.3	6.3810282361
7.3	6.3280354449
4.5	6.2831587332
6.3	6.3494475956
5.2	6.1291372241
6.7	6.4268780194
7.0	6.572793958
6.7	6.0494606026
6.9	6.9434031327
5.8	6.2149938124
6.5	6.3612606206
5.8	6.3004844785
7.6	6.2096916708
4.2	6.8931538045
6.4	6.2354117032
3.9	6.0964664294
7.4	6.1806378438
4.1	6.0817839776
6.6	8.6318230804
8.1	6.2671461021
6.2	6.0822209746
5.8	6.3559135401
7.0	6.1421769271
6.6	6.356879083
7.1	6.1975622607
5.8	6.4357450467
6.8	6.6637889287
5.7	6.2091997864
6.2	6.3351641637
6.3	6.2431041438
6.3	6.3832838974
5.0	6.0345406519
5.9	6.2115114172
6.0	6.1133230412
6.3	6.2156023034
7.4	6.2514746488
5.6	6.4977102573
7.9	6.1039624493
7.2	6.3267124158
7.4	6.0779252334
8.5	6.0729806221
6.7	6.5724974088
4.0	6.0326522721
7.1	6.2846327728
5.5	6.1311631546
6.8	6.2609719718
4.9	6.2708362072
5.3	6.1684283065
6.4	6.1449702211
5.8	6.1742087029
6.4	6.3115050103
3.8	6.4227887025
6.5	6.1919975063
6.3	6.2634512716
7.3	6.9907515263
6.2	6.3227093187
6.1	6.3838501776
5.0	6.6608704208
7.6	6.5659149016
4.3	6.3097659781
5.2	6.2632736066
6.2	6.0984931757
4.5	6.2908012445
7.7	6.2065581322
6.9	6.5221315213
7.2	6.3227744082
5.6	6.2338350976
7.0	6.2460764476
6.1	6.2817816788
6.7	6.1807815938
6.3	6.4193887445
6.2	6.1276479353
6.5	6.3668953233
6.4	6.1678129507
7.3	6.2555082007
6.4	6.2256207465
6.6	6.3501410433
5.2	6.2299928687
5.4	6.49076911
6.6	6.3952509671
6.5	6.1835201924
6.4	6.3079521815
5.9	6.2488978971
5.3	6.172029816
4.1	6.1395097054
6.2	6.1681257901
7.3	6.1785968868
3.6	6.4415974948
4.4	6.2038052012
6.6	6.2934586278
5.1	6.2631635311
6.3	6.2947439693
7.0	6.3308999096
6.7	6.2738662634
7.9	7.4607052267
7.5	6.2888141412
6.3	6.1831063744
7.3	6.2016756684
5.5	6.2799469741
6.9	7.7930776387
8.0	6.1075440097
4.7	6.1077401594
6.4	6.2851438426
7.2	6.3264054203
5.5	6.5070614855
6.8	6.5146926675
3.9	6.4052542536
6.0	6.4143904131
4.8	6.3142420189
6.7	6.5845286383
7.1	6.1404954003
5.9	6.3054429724
6.4	6.2776442958
6.5	6.4624508191
6.0	6.2277706523
6.4	6.2895392731
7.7	5.962597579
6.8	6.2729951666
5.7	6.3127801113
6.2	6.0939705402
6.2	6.3792962675
6.3	6.8708212856
5.3	6.2176553988
7.1	6.2726403579
6.5	6.351041354
8.5	6.1839298159
8.1	6.2211658786
6.7	6.2727112344
6.9	6.3727633701
6.2	6.3795422819
5.9	6.4980315272
3.0	6.1654876401
7.3	6.2511090971
6.7	6.390929984
5.8	6.411610722
5.1	6.2827733053
6.0	6.122370198
6.0	6.3811550228
5.7	6.0702564393
5.0	6.2937243995
5.9	6.4162413357
7.3	6.3001324679
3.4	6.22852066
4.5	6.305704683
6.1	6.2402726175
4.8	6.1581827964
7.4	6.9695415424
7.9	6.423629849
6.9	6.2490080046
7.2	6.4047277616
5.6	6.0882867785
6.2	6.1254084258
6.0	6.0648531616
6.6	6.271608115
7.6	6.1986177478
6.4	6.4211706756
6.5	6.3361317044
7.3	6.492991917
7.7	6.3976779146
5.1	6.1700897934
5.8	6.2755149677
7.4	6.404384464
7.1	6.273495782
6.3	6.1814964937
5.2	6.260038147
5.6	6.590734786
6.7	6.0070656075
8.2	6.0886683811
6.1	6.0555393058
7.8	6.7942084441
5.4	6.1557474774
7.3	6.1431080018
4.6	6.4954469878
7.4	6.2093463305
5.0	6.2856081288
5.2	6.3973534207
5.0	6.3492798009
5.6	6.4969491914
7.5	5.5670843686
6.5	6.2434133092
6.7	6.202890133
6.6	6.3597202324
