8.4	7.28279569892
5.6	6.71935483871
6.8	7.35698924731
7.4	7.05591397849
6.0	6.53225806452
6.8	6.78602150538
7.1	6.33440860215
6.0	6.68279569892
7.0	6.59569892473
7.2	6.90430107527
6.1	6.72258064516
5.7	6.37096774194
7.4	6.47849462366
7.4	7.08279569892
6.1	6.72580645161
7.4	6.70322580645
4.8	6.85053763441
5.2	6.57419354839
6.4	6.79784946237
7.4	6.99784946237
7.3	7.34623655914
6.7	6.25268817204
6.5	6.63440860215
6.7	6.86129032258
5.7	7.10430107527
6.7	6.52258064516
5.6	6.28172043011
5.3	6.97956989247
5.6	7.11720430108
5.1	6.69677419355
5.6	6.49462365591
7.0	6.69569892473
8.2	6.69784946237
6.3	6.80215053763
7.0	6.68064516129
6.6	6.96021505376
8.4	7.17634408602
7.2	7.23010752688
8.4	6.88279569892
7.0	6.66666666667
7.4	6.45376344086
7.2	6.57311827957
8.0	6.74408602151
7.0	6.90967741935
7.0	6.97311827957
6.6	6.54838709677
6.6	6.54086021505
7.4	6.75913978495
7.0	6.61827956989
5.0	6.59462365591
8.1	7.13655913978
7.3	7.4376344086
6.4	7.26344086022
7.5	6.33010752688
6.6	6.53333333333
6.1	6.61827956989
7.8	6.90107526882
5.8	6.50322580645
5.3	7.0311827957
5.3	6.61827956989
7.2	6.94193548387
5.6	7.02903225806
8.0	7.36344086022
7.3	6.65591397849
6.5	6.28172043011
6.7	6.5064516129
6.9	6.93010752688
6.6	6.49462365591
8.0	7.23333333333
5.2	6.46021505376
6.3	6.61397849462
7.3	6.61935483871
7.4	7.05376344086
7.8	6.79677419355
7.1	6.47634408602
6.4	6.84731182796
7.6	6.54516129032
5.5	6.49677419355
6.5	6.58494623656
6.6	6.87204301075
8.4	6.99032258065
6.7	6.34946236559
6.9	6.7688172043
8.0	7.16451612903
5.4	6.80107526882
6.3	6.46344086022
7.4	6.54623655914
7.1	6.83225806452
3.6	6.96021505376
6.4	6.48924731183
7.3	6.91290322581
5.8	6.32043010753
7.5	7.11505376344
7.9	6.8935483871
7.5	7.14086021505
7.2	7.16021505376
7.6	7.31505376344
7.6	7.32580645161
7.6	6.51935483871
7.2	7.12365591398
5.7	7.23333333333
7.1	7.12365591398
6.4	6.98709677419
6.5	7.18494623656
5.3	6.58279569892
7.9	6.56129032258
8.4	7.24086021505
7.7	7.2247311828
7.3	6.86344086022
5.6	6.54946236559
6.1	6.49032258065
6.5	6.8
8.4	7.29032258065
6.8	6.50107526882
7.4	6.58602150538
6.6	6.34086021505
6.7	6.59677419355
7.3	6.71075268817
4.4	6.62688172043
6.1	6.68602150538
7.5	6.80430107527
6.7	6.59247311828
6.6	6.97311827957
7.0	6.91935483871
6.1	6.7688172043
6.7	7.32903225806
6.3	7.19892473118
7.4	6.90537634409
7.3	6.41505376344
6.4	6.26021505376
6.9	6.55913978495
5.8	6.43440860215
6.2	7.06344086022
6.5	6.70860215054
6.9	7.07741935484
5.4	6.74838709677
6.9	7.13440860215
8.2	7.36129032258
6.5	6.57741935484
8.2	6.69784946237
6.9	6.58279569892
5.6	6.93870967742
8.0	7.1376344086
6.8	7.10107526882
7.1	7.09032258065
6.7	7.06666666667
5.6	6.40537634409
5.3	6.31397849462
6.1	6.61290322581
6.0	6.85806451613
7.4	6.84193548387
7.9	7.47741935484
6.9	7.03333333333
5.9	6.64623655914
6.1	6.47419354839
6.7	6.39784946237
5.6	6.73010752688
7.6	7.1311827957
6.6	6.76989247312
6.8	6.8688172043
6.5	6.58817204301
6.5	6.50107526882
6.9	6.50537634409
7.2	7.14193548387
7.8	7.40215053763
5.1	6.8
7.3	6.72903225806
5.5	6.2376344086
7.1	6.7311827957
5.4	6.54516129032
7.2	6.9064516129
6.7	7.21290322581
6.6	6.41290322581
6.8	6.33225806452
6.8	6.32150537634
7.2	6.26989247312
8.2	6.71935483871
5.3	6.53333333333
8.2	6.80430107527
7.1	6.90430107527
6.3	6.74516129032
6.4	6.46559139785
7.8	6.83010752688
7.4	7.24086021505
6.3	7.25483870968
5.9	6.47634408602
6.8	6.85483870968
5.7	6.34086021505
7.5	6.78172043011
7.4	6.71075268817
7.2	6.70215053763
3.9	6.68817204301
7.1	7.23978494624
6.0	6.31612903226
5.4	6.4311827957
6.9	6.74408602151
6.8	6.85483870968
7.0	7.3752688172
6.3	7.14946236559
5.9	6.65161290323
7.8	6.54516129032
7.0	6.77741935484
8.6	6.42043010753
6.8	6.55806451613
6.9	7.32688172043
6.9	7.02903225806
7.1	6.70430107527
7.4	6.99677419355
7.2	6.29139784946
7.7	6.74838709677
6.1	6.87419354839
6.9	6.41290322581
6.3	6.51182795699
6.2	6.39892473118
5.8	6.65591397849
6.2	6.31182795699
6.2	6.72043010753
8.3	6.66559139785
7.1	6.95483870968
5.7	6.66451612903
7.2	6.88924731183
6.3	6.59247311828
6.0	6.74731182796
7.0	7.05268817204
6.2	6.5935483871
6.8	6.66129032258
7.7	7.09462365591
7.3	6.90430107527
4.1	6.60752688172
6.4	6.38709677419
5.7	7.03225806452
5.8	6.54086021505
6.9	6.43010752688
7.4	6.55913978495
7.9	6.65376344086
7.2	7.275
7.4	5.76458333333
4.0	5.9375
5.4	6.65833333333
5.3	5.96666666667
7.3	6.98541666667
2.9	5.85416666667
5.4	6.09583333333
6.2	5.24375
8.6	6.54583333333
6.1	5.40416666667
6.8	5.975
8.7	6.21875
4.3	6.29375
7.8	6.30208333333
4.2	5.975
7.8	6.05833333333
7.1	6.05416666667
7.3	5.78333333333
5.3	5.99375
4.3	6.88333333333
6.7	6.86041666667
4.9	5.36666666667
7.3	6.15833333333
5.3	6.30208333333
8.0	6.42083333333
6.8	6.42916666667
7.3	6.41875
6.1	6.27916666667
6.6	6.58958333333
6.0	6.5625
6.9	6.41458333333
6.7	6.39583333333
7.8	6.11875
7.8	6.04375
7.6	5.63958333333
5.9	6.00625
6.1	6.075
4.2	5.975
5.4	6.21875
2.0	5.71458333333
6.8	6.32708333333
6.0	6.56458333333
6.1	5.97083333333
7.2	6.61458333333
8.0	6.23958333333
5.2	6.07916666667
7.2	6.62291666667
4.9	6.34583333333
5.9	5.42291666667
7.0	6.58958333333
6.7	6.87708333333
5.0	5.04583333333
6.4	5.86458333333
7.2	6.51875
7.2	6.28541666667
5.4	5.77708333333
7.9	6.35833333333
7.8	5.73541666667
6.1	6.31041666667
6.1	6.5625
8.7	6.03541666667
5.9	6.08333333333
5.8	6.50833333333
4.6	5.84583333333
6.3	6.51666666667
6.3	6.14583333333
6.6	6.60625
7.4	6.5
7.1	5.94166666667
3.1	6.13958333333
4.1	5.77083333333
7.4	6.31041666667
6.5	5.26875
5.9	5.75416666667
5.4	5.95833333333
6.1	6.1875
6.0	5.94791666667
2.3	5.78958333333
6.2	6.11041666667
5.4	5.85416666667
7.4	6.37916666667
6.9	5.79375
6.9	6.41875
7.3	6.12708333333
8.3	5.79791666667
6.0	6.46666666667
6.9	6.3625
6.6	6.73125
5.2	5.25208333333
3.9	6.075
4.5	6.25416666667
5.3	6.84166666667
4.8	6.025
7.1	6.75625
4.3	5.11666666667
4.9	5.56458333333
8.1	6.05208333333
5.5	6.21875
4.5	5.59791666667
4.7	6.16666666667
3.7	6.42708333333
5.2	6.125
4.6	5.86041666667
6.9	5.775
4.6	6.41875
6.8	6.14166666667
8.0	6.26666666667
1.7	5.59583333333
6.8	5.63541666667
6.5	6.00833333333
4.6	6.63333333333
5.7	6.02083333333
4.8	5.67291666667
4.2	5.67083333333
4.4	6.00833333333
7.4	5.93125
6.8	6.24583333333
7.4	6.71875
7.6	5.81666666667
5.8	6.18333333333
7.3	5.94583333333
5.5	6.27708333333
3.7	5.89166666667
7.0	6.55
5.2	6.28333333333
6.2	6.65416666667
7.7	6.33125
3.3	5.80416666667
6.9	5.72916666667
6.9	5.74375
6.7	6.2125
6.3	6.36875
6.4	5.98958333333
6.0	5.94583333333
6.2	6.22708333333
5.7	5.58958333333
7.9	6.47916666667
7.8	6.38541666667
7.7	6.73333333333
4.0	5.80833333333
7.1	6.78333333333
7.7	6.48541666667
6.4	6.60625
6.8	6.5125
4.7	6.36458333333
6.4	5.5125
6.1	6.0375
8.6	6.075
7.5	6.2375
4.4	6.1375
5.0	6.34166666667
5.2	6.58333333333
4.7	6.23333333333
6.0	6.59166666667
6.4	6.31041666667
5.6	6.07083333333
6.6	6.98958333333
6.3	6.1
6.9	5.70625
7.8	6.4875
7.7	6.175
6.8	5.80625
4.1	5.24166666667
7.0	6.80208333333
5.5	6.85833333333
5.0	6.04375
5.9	5.93541666667
5.7	5.96458333333
5.2	5.9
6.7	6.74583333333
4.8	5.79583333333
6.4	6.04583333333
6.0	6.28958333333
6.3	6.175
7.2	6.03958333333
7.1	6.125
6.5	5.93333333333
5.4	6.19583333333
7.2	6.00833333333
8.2	6.175
6.5	6.38541666667
6.3	6.61666666667
6.3	6.51458333333
6.3	6.02708333333
6.8	5.82916666667
6.7	6.17083333333
5.3	5.89166666667
5.8	5.39791666667
5.6	5.62291666667
4.6	6.5
7.9	6.74166666667
6.7	6.05833333333
7.4	6.725
5.5	5.975
3.9	6.25416666667
5.2	5.58125
5.2	5.925
5.8	5.77916666667
7.2	6.88541666667
6.3	5.61875
5.8	5.84375
7.3	6.79166666667
5.9	6.37083333333
7.2	6.52916666667
5.7	6.73333333333
4.9	6.32291666667
6.2	6.28333333333
7.3	6.3625
3.8	6.36666666667
5.4	6.6125
5.9	6.11666666667
5.6	6.05625
6.9	6.59791666667
5.4	5.70416666667
4.3	6.10416666667
7.4	6.51458333333
2.1	5.9
4.3	6.10208333333
4.8	6.30208333333
4.7	6.42708333333
6.9	6.40625
5.1	5.63541666667
7.1	6.09375
6.9	6.00208333333
6.5	6.49166666667
5.7	6.29791666667
7.3	6.54791666667
7.0	6.72916666667
7.8	6.26666666667
6.4	6.06666666667
7.8	6.08541666667
5.7	5.87916666667
6.6	7.10625
5.5	6.36875
6.4	6.525
6.7	6.33125
5.6	6.46666666667
8.6	5.70833333333
5.7	5.7
6.9	6.16458333333
8.0	5.95
7.6	5.90833333333
5.9	5.25625
6.5	6.4875
6.3	5.81458333333
4.0	6.12916666667
5.9	5.18333333333
6.9	6.4625
5.6	6.37291666667
5.6	5.58333333333
6.6	5.90833333333
7.9	6.55208333333
6.3	6.79583333333
7.3	5.74791666667
7.2	6.42291666667
6.9	6.775
6.4	6.35208333333
7.7	6.8625
6.6	5.89166666667
5.0	6.32291666667
5.7	6.0375
5.4	6.42708333333
3.8	6.25
7.0	6.525
6.1	6.18541666667
5.4	6.20208333333
7.4	6.56666666667
4.3	6.28333333333
4.2	5.775
4.6	5.775
5.1	6.18125
5.8	6.14166666667
7.3	5.95208333333
6.1	6.65833333333
5.2	6.44375
5.1	6.36458333333
7.1	6.13958333333
6.2	5.89791666667
5.3	6.07083333333
9.0	5.89583333333
4.8	6.1125
6.7	6.17708333333
7.8	5.70833333333
6.4	5.61666666667
6.5	6.2375
7.6	6.03541666667
8.7	5.84583333333
5.4	5.5625
6.2	6.46666666667
4.3	6.33333333333
6.1	6.34166666667
5.1	6.54583333333
5.0	5.77291666667
4.3	5.80208333333
7.6	6.88541666667
7.8	5.4375
6.0	5.32708333333
6.0	5.82291666667
7.6	5.90625
6.9	6.09791666667
5.9	5.68333333333
7.3	6.39375
6.9	6.48333333333
5.3	6.36875
7.5	6.3
7.5	6.08958333333
5.6	5.77291666667
5.5	6.1375
5.7	6.53125
6.0	6.175
7.1	6.40208333333
7.3	6.01041666667
6.6	6.18333333333
6.7	6.65416666667
6.4	6.33541666667
5.3	6.20416666667
6.0	5.96875
5.1	6.13125
5.2	6.02916666667
5.8	6.10416666667
7.4	6.73541666667
6.4	6.72083333333
6.8	6.43125
6.0	6.43541666667
7.0	6.375
4.8	5.85625
5.2	5.86666666667
5.4	6.05625
5.2	5.5375
7.9	6.37708333333
5.2	6.03333333333
5.0	6.53958333333
4.8	6.16458333333
5.4	5.8125
8.6	5.7
4.6	5.49791666667
6.6	6.02916666667
6.0	5.73958333333
7.4	6.55625
6.8	5.45416666667
6.1	6.825
4.0	6.0125
6.3	6.21875
8.3	6.05208333333
7.1	6.65208333333
7.0	5.60208333333
6.0	5.88541666667
7.6	6.7875
6.2	5.93958333333
8.0	6.34166666667
6.3	6.73333333333
5.2	6.70833333333
6.6	6.22708333333
7.8	6.97291666667
6.8	5.64375
7.3	6.78541666667
7.1	6.68125
5.3	5.90625
5.0	5.66875
6.0	5.9625
5.8	6.49791666667
7.2	6.68958333333
6.1	5.82083333333
5.7	6.09583333333
7.9	6.73541666667
8.5	6.3375
6.2	6.26458333333
6.2	5.58541666667
8.4	6.41458333333
8.0	6.75
4.9	5.60208333333
4.7	6.39375
4.5	6.36458333333
6.1	5.8375
7.7	6.10833333333
5.3	6.39791666667
6.9	6.74791666667
6.4	5.62708333333
8.6	6.18333333333
6.9	6.78541666667
6.8	6.81458333333
7.6	5.96458333333
6.3	6.61041666667
7.6	6.26875
8.1	6.39375
8.3	6.79166666667
7.5	5.91666666667
7.7	6.92291666667
6.2	6.06458333333
7.1	6.29375
5.6	6.43958333333
4.2	6.2875
6.8	6.55208333333
6.3	6.57083333333
8.1	6.425
8.4	6.77291666667
6.0	6.52708333333
5.5	6.01875
5.3	6.08125
7.1	6.525
5.8	5.47291666667
6.5	5.66041666667
6.2	6.82708333333
4.2	5.91875
8.1	5.99791666667
5.4	6.2875
7.3	6.07083333333
7.4	5.925
6.8	6.01875
7.1	6.6
4.3	5.45208333333
6.8	6.4375
2.4	5.84166666667
6.5	6.64583333333
7.2	5.54375
7.2	6.38125
7.5	6.07708333333
6.3	6.26666666667
5.2	6.26875
4.1	5.96041666667
8.3	7.18333333333
7.2	5.84375
4.9	5.725
6.0	5.67291666667
6.5	5.77083333333
6.2	6.33958333333
8.0	5.31458333333
6.9	6.82708333333
5.4	5.67083333333
4.5	6.27916666667
6.6	5.89375
7.7	6.09375
6.1	6.33333333333
5.3	5.5375
5.7	5.58333333333
5.7	5.30416666667
5.4	5.98541666667
4.0	6.42291666667
7.6	6.55
6.2	6.29166666667
6.2	5.76041666667
7.6	6.25833333333
6.8	6.43958333333
5.5	6.37083333333
5.9	5.80416666667
4.5	5.98541666667
7.1	6.15
5.5	6.6375
7.3	6.53125
4.7	6.52291666667
7.1	6.35416666667
6.9	7.275
5.9	5.48333333333
7.3	6.42916666667
5.2	6.47291666667
6.2	6.06458333333
5.8	6.22916666667
6.0	5.44166666667
8.6	6.20416666667
7.1	6.16875
5.8	6.10416666667
7.4	6.29791666667
6.2	6.175
7.1	6.13125
7.2	7.00416666667
7.9	5.94791666667
5.0	6.22291666667
3.9	5.80208333333
5.1	5.44166666667
5.0	5.59166666667
8.0	6.7
5.7	6.33958333333
7.1	6.66875
6.4	6.125
4.2	6.61458333333
6.2	6.4
2.6	6.07083333333
6.0	5.99583333333
6.3	6.1
7.0	6.42916666667
5.6	6.39583333333
3.8	6.46666666667
4.1	5.75416666667
4.6	6.77291666667
6.5	6.03333333333
8.0	6.58958333333
3.1	6.13958333333
5.3	6.57291666667
5.8	5.64791666667
7.3	6.42916666667
5.7	5.49375
6.2	6.77916666667
5.4	6.3125
5.9	5.9875
6.5	6.14375
4.8	5.68333333333
8.1	6.08125
7.3	6.26458333333
8.8	6.175
5.4	5.52291666667
4.7	6.125
6.7	6.84583333333
5.8	5.55
4.7	6.08958333333
6.0	6.12083333333
8.0	6.31458333333
3.7	5.9625
6.4	6.07083333333
6.5	6.62916666667
6.9	5.46041666667
6.2	6.10833333333
7.3	6.1125
5.9	6.25833333333
7.7	6.83333333333
7.8	5.94791666667
6.2	6.57708333333
6.0	5.51666666667
7.2	6.18125
7.4	5.9875
7.8	5.72083333333
7.3	6.56458333333
7.6	6.41875
5.0	6.54583333333
2.8	6.10833333333
6.5	6.35833333333
3.9	5.85625
4.0	6.125
6.8	5.89166666667
8.1	6.49583333333
4.5	6.76458333333
6.3	5.81041666667
4.5	5.95208333333
6.1	6.21041666667
8.8	6.80833333333
3.8	5.79166666667
3.4	6.24791666667
7.0	6.32083333333
6.3	6.75
6.8	6.20833333333
6.3	5.625
6.7	6.45416666667
5.6	5.96041666667
6.3	7.16666666667
6.8	5.77916666667
5.3	6.23541666667
5.5	5.95416666667
5.1	5.97708333333
7.6	6.04166666667
5.6	6.32083333333
8.5	6.82291666667
5.1	6.24791666667
7.6	6.63541666667
6.4	6.24166666667
7.2	6.125
7.7	5.87083333333
6.3	6.5875
7.4	5.99791666667
4.7	5.76041666667
7.1	6.46458333333
7.1	6.84791666667
9.0	6.21041666667
4.8	5.84166666667
3.6	6.17291666667
5.9	6.12708333333
6.9	5.53958333333
6.0	6.40625
5.6	5.62916666667
6.5	6.20833333333
4.3	5.525
6.7	6.28958333333
6.7	6.3125
2.8	5.72083333333
3.8	5.98125
7.7	6.72708333333
6.5	6.25833333333
6.1	5.78541666667
6.8	5.9625
5.0	5.56041666667
6.1	6.30416666667
8.0	6.2
5.0	5.9625
5.8	6.48541666667
6.0	5.71041666667
6.8	6.26666666667
7.1	6.49791666667
6.0	5.86666666667
3.0	5.80208333333
5.9	6.23958333333
6.3	6.1375
6.2	5.74583333333
4.3	5.85
7.8	5.975
6.5	6.56041666667
7.3	6.475
7.0	6.63333333333
5.9	6.09791666667
5.4	6.10625
6.2	5.92916666667
5.6	6.16666666667
3.4	6.7
7.2	6.46041666667
7.9	5.73958333333
7.4	7.07708333333
6.9	6.33541666667
5.7	5.55
5.1	5.72291666667
6.5	5.96458333333
5.9	6.69791666667
6.3	6.02083333333
6.5	6.52083333333
5.2	5.96041666667
8.9	6.64583333333
7.0	6.625
5.8	5.74166666667
6.6	6.625
4.4	5.75208333333
4.6	6.5375
6.6	6.69791666667
7.1	6.2875
5.0	6.19583333333
7.0	6.08333333333
6.0	6.56041666667
6.4	5.82083333333
5.7	6.01458333333
6.0	6.42708333333
6.8	6.1625
7.2	6.47916666667
4.4	5.50833333333
3.9	5.87291666667
6.2	5.62916666667
6.0	5.98333333333
7.0	6.11041666667
5.5	5.96458333333
6.5	6.16666666667
5.5	6.64375
3.9	5.85416666667
6.8	6.23541666667
2.0	6.3375
3.8	5.58541666667
6.2	6.03125
7.5	6.36458333333
7.5	6.3625
4.6	6.37291666667
6.3	5.58125
5.6	6.09375
6.4	6.10625
7.9	6.37291666667
7.1	5.925
5.4	6.32291666667
8.4	6.08125
5.3	6.7875
5.2	5.57291666667
6.7	6.4125
6.9	6.48333333333
4.8	6.10416666667
7.1	6.73333333333
7.7	6.60625
6.1	6.375
6.9	6.34583333333
7.7	6.39791666667
6.4	6.11875
7.1	7.01041666667
6.0	5.88333333333
7.0	6.45208333333
7.2	6.3625
6.9	5.72083333333
6.1	6.01458333333
7.1	6.16875
7.0	6.44375
5.6	6.45208333333
6.3	6.28541666667
5.2	5.70625
7.3	6.31458333333
5.0	6.5125
7.2	5.84375
6.8	5.88333333333
7.2	6.62708333333
5.4	6.25833333333
6.6	6.53333333333
3.9	6.175
6.1	6.60416666667
7.0	6.04375
5.4	6.35416666667
5.2	6.55625
6.1	6.23541666667
7.4	6.12708333333
7.0	6.80833333333
6.0	6.82708333333
6.8	6.22083333333
4.5	6.28125
6.2	6.66875
6.4	5.71458333333
7.6	7.01666666667
4.5	6.25208333333
6.0	6.19791666667
6.6	6.21458333333
8.0	6.7125
7.1	6.48541666667
5.0	5.58125
7.3	5.83125
7.5	5.875
6.0	5.75625
7.7	5.89791666667
6.3	6.19166666667
5.9	6.66666666667
6.2	6.40833333333
6.0	6.0125
9.0	5.65416666667
4.8	5.76041666667
7.4	6.34583333333
4.4	5.86041666667
4.6	6.10208333333
7.3	5.425
6.6	5.825
6.2	6.30416666667
4.6	5.925
4.7	5.95208333333
6.2	6.69791666667
7.8	6.68958333333
5.3	5.60416666667
8.2	6.6
4.9	5.74583333333
6.6	6.56666666667
5.0	6.0125
7.2	6.54166666667
6.9	6.30416666667
8.4	6.5375
7.4	6.50833333333
6.1	6.5
6.4	6.07291666667
7.8	6.2
8.1	6.25208333333
6.2	6.19791666667
6.5	6.53958333333
6.0	6.12916666667
5.3	5.97291666667
4.8	6.125
5.3	6.275
6.8	6.03541666667
2.8	5.60208333333
7.5	5.6125
6.4	6.17291666667
4.6	6.48333333333
7.3	5.79583333333
7.0	6.375
6.6	6.80625
8.2	5.92708333333
4.7	5.98541666667
7.3	6.32083333333
7.3	6.45625
5.6	6.08958333333
5.8	6.13125
5.8	6.08541666667
6.4	6.45416666667
5.7	5.80833333333
6.6	5.7125
7.5	6.12708333333
6.6	6.71875
6.8	6.83125
6.2	6.30833333333
7.4	6.69583333333
6.6	6.42708333333
7.3	5.84791666667
5.5	6.43541666667
6.8	6.51041666667
5.3	6.39375
5.8	5.62083333333
6.7	5.80625
7.1	6.33541666667
6.6	6.09791666667
7.1	6.74791666667
6.0	6.21458333333
6.9	6.50208333333
4.3	6.0125
6.1	6.82291666667
8.1	7.23541666667
8.4	5.00416666667
6.1	5.71666666667
6.9	6.53125
8.0	6.36458333333
5.0	6.26875
5.7	6.01458333333
4.4	6.2125
7.2	6.64375
5.9	6.49791666667
5.1	6.22708333333
7.3	5.95
4.6	5.63958333333
6.5	6.07708333333
6.7	6.2625
6.6	5.79375
5.4	6.10625
3.9	5.90208333333
5.3	6.23125
3.6	5.6125
4.8	5.83333333333
6.8	5.725
3.1	5.51458333333
6.5	6.40208333333
7.1	6.275
7.5	6.36875
7.2	6.08958333333
5.7	5.4625
6.9	6.16666666667
4.2	5.94583333333
6.7	6.38125
6.4	6.42916666667
7.6	6.1125
5.9	6.2375
7.8	6.08541666667
6.7	5.64583333333
5.6	6.23958333333
4.0	5.88541666667
6.1	5.75416666667
6.2	5.89375
7.7	6.86458333333
4.4	5.74166666667
3.2	5.60416666667
7.4	6.28958333333
7.1	6.36875
6.4	6.675
5.9	5.99791666667
7.1	6.75
7.2	6.48958333333
5.7	6.00416666667
7.2	6.85208333333
7.4	6.67083333333
8.0	6.43125
6.4	6.4625
6.4	6.20625
8.0	6.36666666667
5.3	6.84375
